model_name,rmsd
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_25.pdb,2.171
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,2.17
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,2.17
cf_woTemplates_model_5_multimer_v3_pred_10.pdb,2.17
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_45.pdb,2.169
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_39.pdb,2.168
afm_dropout_full_model_2_multimer_v3_pred_57.pdb,2.166
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,2.166
afm_woTemplates_model_1_multimer_v3_pred_62.pdb,2.166
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,2.165
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_62.pdb,2.164
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_49.pdb,2.163
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_49.pdb,2.163
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_2.pdb,2.163
afm_woTemplates_model_3_multimer_v3_pred_53.pdb,2.163
cf_woTemplates_model_3_multimer_v3_pred_54.pdb,2.162
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_44.pdb,2.162
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_44.pdb,2.16
afm_dropout_full_model_2_multimer_v3_pred_61.pdb,2.16
afm_woTemplates_model_3_multimer_v3_pred_45.pdb,2.16
afm_dropout_full_model_2_multimer_v3_pred_23.pdb,2.16
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_25.pdb,2.159
afm_dropout_full_model_5_multimer_v3_pred_49.pdb,2.159
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_18.pdb,2.158
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_42.pdb,2.158
afm_woTemplates_model_3_multimer_v3_pred_5.pdb,2.158
afm_woTemplates_model_3_multimer_v3_pred_8.pdb,2.157
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_50.pdb,2.157
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_26.pdb,2.157
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,2.155
afm_dropout_full_model_2_multimer_v3_pred_22.pdb,2.155
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_24.pdb,2.155
afm_dropout_full_model_2_multimer_v3_pred_63.pdb,2.155
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_18.pdb,2.154
afm_dropout_full_model_2_multimer_v3_pred_43.pdb,2.154
afm_woTemplates_model_3_multimer_v3_pred_43.pdb,2.153
afm_woTemplates_model_3_multimer_v3_pred_20.pdb,2.153
cf_woTemplates_model_3_multimer_v3_pred_50.pdb,2.153
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_2.pdb,2.153
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_47.pdb,2.153
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,2.152
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_25.pdb,2.152
afm_basic_model_3_multimer_v3_pred_18.pdb,2.152
afm_woTemplates_model_3_multimer_v3_pred_51.pdb,2.152
cf_woTemplates_model_4_multimer_v3_pred_38.pdb,2.151
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_39.pdb,2.151
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_14.pdb,2.15
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_43.pdb,2.15
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_41.pdb,2.15
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_20.pdb,2.149
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_35.pdb,2.149
afm_woTemplates_model_3_multimer_v3_pred_15.pdb,2.149
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_48.pdb,2.149
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_23.pdb,2.149
afm_dropout_full_model_2_multimer_v3_pred_52.pdb,2.148
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,2.148
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_20.pdb,2.148
cf_woTemplates_model_3_multimer_v3_pred_37.pdb,2.147
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_58.pdb,2.147
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,2.147
cf_woTemplates_model_5_multimer_v3_pred_35.pdb,2.147
cf_woTemplates_model_3_multimer_v3_pred_51.pdb,2.147
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,2.147
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_44.pdb,2.146
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_8.pdb,2.146
cf_woTemplates_model_3_multimer_v3_pred_23.pdb,2.145
afm_woTemplates_model_3_multimer_v3_pred_9.pdb,2.145
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,2.145
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_29.pdb,2.145
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_62.pdb,2.145
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_18.pdb,2.145
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_0.pdb,2.144
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_18.pdb,2.144
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_56.pdb,2.144
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_27.pdb,2.144
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_42.pdb,2.144
cf_woTemplates_model_5_multimer_v3_pred_54.pdb,2.143
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_36.pdb,2.143
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,2.143
afm_dropout_full_model_2_multimer_v3_pred_13.pdb,2.142
cf_woTemplates_model_5_multimer_v3_pred_26.pdb,2.142
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_21.pdb,2.142
afm_woTemplates_model_3_multimer_v3_pred_40.pdb,2.142
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,2.141
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_40.pdb,2.141
cf_woTemplates_model_3_multimer_v3_pred_7.pdb,2.141
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_22.pdb,2.141
afm_dropout_full_model_2_multimer_v3_pred_24.pdb,2.141
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_17.pdb,2.141
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_15.pdb,2.14
afm_dropout_full_model_2_multimer_v3_pred_31.pdb,2.14
afm_woTemplates_model_3_multimer_v3_pred_21.pdb,2.139
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_23.pdb,2.139
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_60.pdb,2.139
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_16.pdb,2.139
afm_woTemplates_model_3_multimer_v3_pred_1.pdb,2.139
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,2.137
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_13.pdb,2.137
afm_basic_model_2_multimer_v3_pred_32.pdb,2.136
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_32.pdb,2.136
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_14.pdb,2.136
afm_dropout_full_model_2_multimer_v3_pred_2.pdb,2.136
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_26.pdb,2.135
cf_woTemplates_model_4_multimer_v3_pred_30.pdb,2.135
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,2.135
cf_woTemplates_model_5_multimer_v3_pred_16.pdb,2.134
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_34.pdb,2.134
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_12.pdb,2.133
afm_basic_model_2_multimer_v3_pred_33.pdb,2.133
cf_woTemplates_model_4_multimer_v3_pred_49.pdb,2.133
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_9.pdb,2.133
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,2.132
afm_woTemplates_model_3_multimer_v3_pred_52.pdb,2.132
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_36.pdb,2.131
cf_woTemplates_model_5_multimer_v3_pred_9.pdb,2.131
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_39.pdb,2.131
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_14.pdb,2.131
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_28.pdb,2.131
cf_woTemplates_model_3_multimer_v3_pred_43.pdb,2.13
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,2.13
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_31.pdb,2.129
cf_woTemplates_model_5_multimer_v3_pred_21.pdb,2.129
afm_woTemplates_model_3_multimer_v3_pred_0.pdb,2.129
cf_woTemplates_model_5_multimer_v3_pred_30.pdb,2.129
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_51.pdb,2.129
cf_woTemplates_model_5_multimer_v3_pred_57.pdb,2.129
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_44.pdb,2.129
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_32.pdb,2.128
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_14.pdb,2.128
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,2.128
cf_woTemplates_model_5_multimer_v3_pred_55.pdb,2.128
afm_basic_model_2_multimer_v3_pred_57.pdb,2.127
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,2.127
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_66.pdb,2.127
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,2.127
afm_woTemplates_model_3_multimer_v3_pred_58.pdb,2.126
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,2.126
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_41.pdb,2.125
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_3.pdb,2.123
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_49.pdb,2.123
cf_woTemplates_model_5_multimer_v3_pred_61.pdb,2.122
afm_dropout_full_model_2_multimer_v3_pred_44.pdb,2.122
afm_woTemplates_model_3_multimer_v3_pred_35.pdb,2.121
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_5.pdb,2.121
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_41.pdb,2.121
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_57.pdb,2.121
cf_woTemplates_model_3_multimer_v3_pred_41.pdb,2.121
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,2.12
afm_basic_model_2_multimer_v3_pred_27.pdb,2.12
afm_woTemplates_model_3_multimer_v3_pred_65.pdb,2.12
afm_dropout_full_model_2_multimer_v3_pred_6.pdb,2.12
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_51.pdb,2.12
afm_woTemplates_model_3_multimer_v3_pred_50.pdb,2.119
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_16.pdb,2.119
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,2.119
afm_basic_model_2_multimer_v3_pred_55.pdb,2.119
cf_woTemplates_model_5_multimer_v3_pred_31.pdb,2.119
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_46.pdb,2.119
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_53.pdb,2.119
afm_woTemplates_model_3_multimer_v3_pred_48.pdb,2.118
afm_dropout_full_model_2_multimer_v3_pred_58.pdb,2.118
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_52.pdb,2.116
afm_woTemplates_model_3_multimer_v3_pred_17.pdb,2.116
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_7.pdb,2.116
afm_dropout_full_model_2_multimer_v3_pred_34.pdb,2.116
afm_basic_model_2_multimer_v3_pred_49.pdb,2.116
afm_dropout_full_model_2_multimer_v3_pred_45.pdb,2.115
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_32.pdb,2.115
cf_woTemplates_model_5_multimer_v3_pred_63.pdb,2.115
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,2.115
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_19.pdb,2.114
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,2.114
afm_basic_model_2_multimer_v3_pred_9.pdb,2.114
afm_dropout_full_model_2_multimer_v3_pred_10.pdb,2.114
afm_woTemplates_model_3_multimer_v3_pred_25.pdb,2.113
afm_woTemplates_model_3_multimer_v3_pred_23.pdb,2.113
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_63.pdb,2.113
afm_woTemplates_model_3_multimer_v3_pred_2.pdb,2.113
cf_woTemplates_model_4_multimer_v3_pred_0.pdb,2.112
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_20.pdb,2.112
afm_dropout_full_model_2_multimer_v3_pred_56.pdb,2.112
cf_woTemplates_model_5_multimer_v3_pred_4.pdb,2.112
afm_dropout_full_model_2_multimer_v3_pred_48.pdb,2.112
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_8.pdb,2.112
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_39.pdb,2.111
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,2.11
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,2.11
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_60.pdb,2.11
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_50.pdb,2.11
afm_dropout_full_model_2_multimer_v3_pred_26.pdb,2.109
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_65.pdb,2.109
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_60.pdb,2.109
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_24.pdb,2.109
afm_dropout_full_model_2_multimer_v3_pred_8.pdb,2.109
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_20.pdb,2.109
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_35.pdb,2.108
afm_basic_model_2_multimer_v3_pred_43.pdb,2.108
afm_basic_model_2_multimer_v3_pred_1.pdb,2.108
afm_woTemplates_model_3_multimer_v3_pred_11.pdb,2.107
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_25.pdb,2.107
afm_dropout_full_model_2_multimer_v3_pred_3.pdb,2.107
afm_dropout_full_model_2_multimer_v3_pred_60.pdb,2.107
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_23.pdb,2.107
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_50.pdb,2.106
afm_dropout_full_model_2_multimer_v3_pred_28.pdb,2.106
afm_woTemplates_model_3_multimer_v3_pred_30.pdb,2.105
afm_basic_model_2_multimer_v3_pred_26.pdb,2.105
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_39.pdb,2.105
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_53.pdb,2.105
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_10.pdb,2.105
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_26.pdb,2.104
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,2.104
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_32.pdb,2.103
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_26.pdb,2.103
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_41.pdb,2.103
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,2.103
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_9.pdb,2.102
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_43.pdb,2.102
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_7.pdb,2.102
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_38.pdb,2.102
afm_woTemplates_model_3_multimer_v3_pred_63.pdb,2.102
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_4.pdb,2.102
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_63.pdb,2.101
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_60.pdb,2.101
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_5.pdb,2.101
afm_dropout_full_model_2_multimer_v3_pred_64.pdb,2.101
cf_woTemplates_model_4_multimer_v3_pred_23.pdb,2.101
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_5.pdb,2.1
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_42.pdb,2.1
afm_woTemplates_model_3_multimer_v3_pred_16.pdb,2.1
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_20.pdb,2.1
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_6.pdb,2.1
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_58.pdb,2.099
cf_woTemplates_model_5_multimer_v3_pred_62.pdb,2.099
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_56.pdb,2.099
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_35.pdb,2.099
afm_basic_model_2_multimer_v3_pred_11.pdb,2.099
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_11.pdb,2.099
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_66.pdb,2.099
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_33.pdb,2.099
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_18.pdb,2.099
afm_woTemplates_model_3_multimer_v3_pred_64.pdb,2.098
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_44.pdb,2.098
afm_dropout_full_model_2_multimer_v3_pred_65.pdb,2.098
afm_dropout_full_model_2_multimer_v3_pred_0.pdb,2.098
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_45.pdb,2.098
cf_woTemplates_model_5_multimer_v3_pred_12.pdb,2.098
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_3.pdb,2.098
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,2.097
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_20.pdb,2.097
cf_woTemplates_model_4_multimer_v3_pred_34.pdb,2.097
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_43.pdb,2.097
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,2.097
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,2.097
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_23.pdb,2.097
cf_woTemplates_model_2_multimer_v3_pred_55.pdb,2.096
cf_woTemplates_model_5_multimer_v3_pred_65.pdb,2.096
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_37.pdb,2.096
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_20.pdb,2.096
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_21.pdb,2.095
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,2.095
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_19.pdb,2.095
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_0.pdb,2.095
afm_basic_model_2_multimer_v3_pred_31.pdb,2.095
cf_woTemplates_model_5_multimer_v3_pred_44.pdb,2.095
afm_dropout_full_model_2_multimer_v3_pred_14.pdb,2.095
afm_woTemplates_model_3_multimer_v3_pred_66.pdb,2.095
afm_basic_model_2_multimer_v3_pred_0.pdb,2.094
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_24.pdb,2.094
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_5.pdb,2.094
afm_basic_model_2_multimer_v3_pred_60.pdb,2.094
afm_dropout_full_model_2_multimer_v3_pred_54.pdb,2.094
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_42.pdb,2.094
afm_dropout_full_model_2_multimer_v3_pred_55.pdb,2.094
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,2.094
afm_basic_model_3_multimer_v3_pred_3.pdb,2.094
afm_basic_model_2_multimer_v3_pred_13.pdb,2.093
afm_woTemplates_model_3_multimer_v3_pred_59.pdb,2.093
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,2.093
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_15.pdb,2.093
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_22.pdb,2.093
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_4.pdb,2.093
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_29.pdb,2.092
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_26.pdb,2.092
afm_woTemplates_model_3_multimer_v3_pred_3.pdb,2.092
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_44.pdb,2.091
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_2.pdb,2.091
afm_woTemplates_model_3_multimer_v3_pred_34.pdb,2.091
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_47.pdb,2.091
afm_dropout_full_model_2_multimer_v3_pred_27.pdb,2.091
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_51.pdb,2.091
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_49.pdb,2.091
cf_woTemplates_model_2_multimer_v3_pred_44.pdb,2.091
afm_woTemplates_model_3_multimer_v3_pred_41.pdb,2.09
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_25.pdb,2.09
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_48.pdb,2.09
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_9.pdb,2.09
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_43.pdb,2.09
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_56.pdb,2.09
afm_dropout_full_model_2_multimer_v3_pred_11.pdb,2.089
afm_dropout_full_model_2_multimer_v3_pred_39.pdb,2.089
afm_dropout_full_model_2_multimer_v3_pred_1.pdb,2.089
afm_basic_model_2_multimer_v3_pred_53.pdb,2.089
afm_woTemplates_model_3_multimer_v3_pred_42.pdb,2.089
afm_basic_model_2_multimer_v3_pred_35.pdb,2.089
cf_woTemplates_model_5_multimer_v3_pred_6.pdb,2.088
cf_woTemplates_model_5_multimer_v3_pred_13.pdb,2.088
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_19.pdb,2.088
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,2.088
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_64.pdb,2.088
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_57.pdb,2.087
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,2.087
afm_woTemplates_model_3_multimer_v3_pred_44.pdb,2.086
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,2.086
afm_dropout_full_model_2_multimer_v3_pred_16.pdb,2.086
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_34.pdb,2.086
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_56.pdb,2.085
cf_woTemplates_model_2_multimer_v3_pred_28.pdb,2.085
afm_dropout_full_model_2_multimer_v3_pred_59.pdb,2.085
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,2.085
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_27.pdb,2.085
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_40.pdb,2.085
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,2.085
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_34.pdb,2.085
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_30.pdb,2.084
cf_woTemplates_model_2_multimer_v3_pred_10.pdb,2.084
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,2.084
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_14.pdb,2.084
afm_basic_model_2_multimer_v3_pred_45.pdb,2.084
afm_dropout_full_model_2_multimer_v3_pred_53.pdb,2.084
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_52.pdb,2.084
cf_woTemplates_model_2_multimer_v3_pred_7.pdb,2.084
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_37.pdb,2.083
afm_woTemplates_model_3_multimer_v3_pred_61.pdb,2.083
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_7.pdb,2.082
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,2.082
afm_basic_model_2_multimer_v3_pred_34.pdb,2.082
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_6.pdb,2.082
afm_basic_model_3_multimer_v3_pred_34.pdb,2.082
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_5.pdb,2.082
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_48.pdb,2.082
afm_basic_model_2_multimer_v3_pred_6.pdb,2.081
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_27.pdb,2.081
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_34.pdb,2.081
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_55.pdb,2.081
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_22.pdb,2.081
cf_woTemplates_model_5_multimer_v3_pred_60.pdb,2.081
cf_woTemplates_model_5_multimer_v3_pred_42.pdb,2.081
afm_basic_model_3_multimer_v3_pred_25.pdb,2.081
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_43.pdb,2.08
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_40.pdb,2.08
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_43.pdb,2.08
afm_woTemplates_model_4_multimer_v3_pred_33.pdb,2.08
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,2.08
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_31.pdb,2.08
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_49.pdb,2.08
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,2.08
afm_woTemplates_model_3_multimer_v3_pred_49.pdb,2.08
afm_woTemplates_model_3_multimer_v3_pred_56.pdb,2.079
